time_s,round,mean,p10,p50,p90
6.534829935312271118e+03,6.790000000000000000e+02,8.907550000000000523e+01,8.774200000000000443e+01,8.941499999999999204e+01,9.029000000000000625e+01
6.544242690563201904e+03,6.800000000000000000e+02,8.922599999999998488e+01,8.839600000000000080e+01,8.965999999999999659e+01,9.052599999999999625e+01
6.553951655149459839e+03,6.810000000000000000e+02,8.917300000000000182e+01,8.840000000000000568e+01,8.935500000000000398e+01,9.050900000000001455e+01
6.563209790945053101e+03,6.820000000000000000e+02,8.895050000000000523e+01,8.787199999999998568e+01,8.925999999999999091e+01,9.017799999999998306e+01
6.572748997926712036e+03,6.830000000000000000e+02,8.922749999999999204e+01,8.826999999999999602e+01,8.965999999999999659e+01,9.041400000000000148e+01
6.582059759378433228e+03,6.840000000000000000e+02,8.922400000000000375e+01,8.807300000000000750e+01,8.955500000000000682e+01,9.045699999999999363e+01
6.591249350786209106e+03,6.850000000000000000e+02,8.901550000000000296e+01,8.759499999999999886e+01,8.929499999999998749e+01,9.020899999999998897e+01
6.600389357089996338e+03,6.860000000000000000e+02,8.914900000000001512e+01,8.817199999999999704e+01,8.925499999999999545e+01,9.046399999999999864e+01
6.609481886863708496e+03,6.870000000000000000e+02,8.919449999999999079e+01,8.791000000000001080e+01,8.950000000000000000e+01,9.061199999999999477e+01
6.618922883033752441e+03,6.880000000000000000e+02,8.899200000000000443e+01,8.819000000000001194e+01,8.919499999999999318e+01,9.035600000000000875e+01
6.627962470531463623e+03,6.890000000000000000e+02,8.916500000000000625e+01,8.839499999999999602e+01,8.937500000000000000e+01,9.037599999999999056e+01
6.637065684556961060e+03,6.900000000000000000e+02,8.921100000000001273e+01,8.832999999999999829e+01,8.940500000000000114e+01,9.076599999999999113e+01
6.646386404752731323e+03,6.910000000000000000e+02,8.935799999999998988e+01,8.822899999999999920e+01,8.970499999999999829e+01,9.055499999999999261e+01
6.655711915493011475e+03,6.920000000000000000e+02,8.922150000000000603e+01,8.841800000000000637e+01,8.944500000000000739e+01,9.043900000000000716e+01
6.665117588758468628e+03,6.930000000000000000e+02,8.907300000000000750e+01,8.811899999999999977e+01,8.925999999999999091e+01,9.042000000000000171e+01
6.674160929441452026e+03,6.940000000000000000e+02,8.918999999999999773e+01,8.824199999999999022e+01,8.967500000000001137e+01,9.058199999999999363e+01
6.683316751718521118e+03,6.950000000000000000e+02,8.902049999999999841e+01,8.739300000000000068e+01,8.929000000000000625e+01,9.043999999999999773e+01
6.692517076253890991e+03,6.960000000000000000e+02,8.934550000000000125e+01,8.854900000000000659e+01,8.945000000000000284e+01,9.044499999999999318e+01
6.701704328775405884e+03,6.970000000000000000e+02,8.904599999999999227e+01,8.837500000000000000e+01,8.941500000000000625e+01,9.020699999999999363e+01
6.711147495031356812e+03,6.980000000000000000e+02,8.934799999999998477e+01,8.895699999999999363e+01,8.968999999999999773e+01,9.024000000000000909e+01
6.720754688978195190e+03,6.990000000000000000e+02,8.913599999999998147e+01,8.809799999999999898e+01,8.922999999999998977e+01,9.063100000000000023e+01
6.729928385496139526e+03,7.000000000000000000e+02,8.926800000000000068e+01,8.857899999999999352e+01,8.950000000000000000e+01,9.041899999999999693e+01
6.739269441843032837e+03,7.010000000000000000e+02,8.929350000000002296e+01,8.813700000000000045e+01,8.978999999999999204e+01,9.063899999999999579e+01
6.748769652843475342e+03,7.020000000000000000e+02,8.928149999999997988e+01,8.786400000000000432e+01,8.965999999999999659e+01,9.034199999999999875e+01
6.758230461359024048e+03,7.030000000000000000e+02,8.937199999999998568e+01,8.865200000000000102e+01,8.972499999999999432e+01,9.034999999999999432e+01
6.767879482269287109e+03,7.040000000000000000e+02,8.915699999999998226e+01,8.811100000000000421e+01,8.927500000000000568e+01,9.049200000000000443e+01
6.777119802236557007e+03,7.050000000000000000e+02,8.922450000000000614e+01,8.822900000000001342e+01,8.965999999999999659e+01,9.011800000000000921e+01
6.786330815792083740e+03,7.060000000000000000e+02,8.920600000000000307e+01,8.848199999999999932e+01,8.970000000000000284e+01,9.024000000000000909e+01
6.795934358835220337e+03,7.070000000000000000e+02,8.912550000000001660e+01,8.835300000000000864e+01,8.925000000000000000e+01,9.043200000000000216e+01
6.805084717750549316e+03,7.080000000000000000e+02,8.922199999999999420e+01,8.824100000000001387e+01,8.956499999999999773e+01,9.055899999999999750e+01
6.814096707582473755e+03,7.090000000000000000e+02,8.934750000000001080e+01,8.776800000000000068e+01,8.966499999999999204e+01,9.070300000000000296e+01
6.823388814449310303e+03,7.100000000000000000e+02,8.925950000000000273e+01,8.829800000000000182e+01,8.949500000000000455e+01,9.038700000000001467e+01
6.833132070302963257e+03,7.110000000000000000e+02,8.897599999999999909e+01,8.737099999999999511e+01,8.952500000000000568e+01,9.000400000000000489e+01
6.842279519796371460e+03,7.120000000000000000e+02,8.924499999999999034e+01,8.847599999999999909e+01,8.964500000000001023e+01,9.041100000000000136e+01
6.851624858140945435e+03,7.130000000000000000e+02,8.915800000000001546e+01,8.818600000000000705e+01,8.949500000000000455e+01,9.030500000000000682e+01
6.860701923608779907e+03,7.140000000000000000e+02,8.893850000000001899e+01,8.793699999999999761e+01,8.933000000000001251e+01,9.007699999999999818e+01
6.870160009622573853e+03,7.150000000000000000e+02,8.945300000000001717e+01,8.833299999999999841e+01,8.976999999999999602e+01,9.050300000000000011e+01
6.879197441339492798e+03,7.160000000000000000e+02,8.933599999999998431e+01,8.872799999999999443e+01,8.957499999999998863e+01,9.037799999999998590e+01
6.888489368200302124e+03,7.170000000000000000e+02,8.917699999999999250e+01,8.787999999999999545e+01,8.949500000000000455e+01,9.029199999999998738e+01
6.897636823415756226e+03,7.180000000000000000e+02,8.912250000000000227e+01,8.822200000000000841e+01,8.927500000000000568e+01,9.036700000000000443e+01
6.906815274953842163e+03,7.190000000000000000e+02,8.913100000000000023e+01,8.804100000000001103e+01,8.954999999999999716e+01,9.018199999999998795e+01
6.915846443891525269e+03,7.200000000000000000e+02,8.910150000000000148e+01,8.820799999999999841e+01,8.948499999999998522e+01,9.028399999999999181e+01
6.925159716367721558e+03,7.210000000000000000e+02,8.945699999999997942e+01,8.872699999999998965e+01,8.969500000000000739e+01,9.056499999999999773e+01
6.934456971406936646e+03,7.220000000000000000e+02,8.907949999999998170e+01,8.777299999999999613e+01,8.908500000000000796e+01,9.049200000000000443e+01
6.943815285444259644e+03,7.230000000000000000e+02,8.913150000000000261e+01,8.779000000000000625e+01,8.914499999999999602e+01,9.044100000000000250e+01
6.952880827903747559e+03,7.240000000000000000e+02,8.923600000000000421e+01,8.794800000000000750e+01,8.968000000000000682e+01,9.034099999999999397e+01
6.961927184343338013e+03,7.250000000000000000e+02,8.923050000000003479e+01,8.855300000000001148e+01,8.966499999999999204e+01,9.027599999999999625e+01
6.971137950181961060e+03,7.260000000000000000e+02,8.917150000000000887e+01,8.790099999999999625e+01,8.960999999999999943e+01,9.033899999999999864e+01
6.980336854219436646e+03,7.270000000000000000e+02,8.912199999999998568e+01,8.771099999999999852e+01,8.947999999999998977e+01,9.018599999999999284e+01
6.989674187898635864e+03,7.280000000000000000e+02,8.932650000000001000e+01,8.831400000000000716e+01,8.978999999999999204e+01,9.050900000000000034e+01
6.998806236505508423e+03,7.290000000000000000e+02,8.910450000000000159e+01,8.757399999999999807e+01,8.940500000000000114e+01,9.053100000000000591e+01
7.007784019470214844e+03,7.300000000000000000e+02,8.913050000000001205e+01,8.766000000000001080e+01,8.959499999999999886e+01,9.056099999999999284e+01
7.016872192144393921e+03,7.310000000000000000e+02,8.916700000000003001e+01,8.829800000000000182e+01,8.948000000000000398e+01,9.041599999999999682e+01
7.025986062765121460e+03,7.320000000000000000e+02,8.932850000000000534e+01,8.814100000000000534e+01,8.950499999999999545e+01,9.062300000000000466e+01
7.035291236400604248e+03,7.330000000000000000e+02,8.927300000000001035e+01,8.859099999999999397e+01,8.950499999999999545e+01,9.040800000000001546e+01
7.044338695764541626e+03,7.340000000000000000e+02,8.920000000000000284e+01,8.843800000000000239e+01,8.939500000000001023e+01,9.021200000000000330e+01
7.053608429908752441e+03,7.350000000000000000e+02,8.930900000000001171e+01,8.836100000000000421e+01,8.948499999999999943e+01,9.062300000000000466e+01
7.063067008733749390e+03,7.360000000000000000e+02,8.912550000000000239e+01,8.808099999999998886e+01,8.940000000000000568e+01,9.019799999999999329e+01
7.072754042387008667e+03,7.370000000000000000e+02,8.924800000000000466e+01,8.842099999999999227e+01,8.939000000000000057e+01,9.054799999999998761e+01
7.082500056505203247e+03,7.380000000000000000e+02,8.901200000000000045e+01,8.734600000000000364e+01,8.943000000000000682e+01,9.042499999999999716e+01
7.091597613096237183e+03,7.390000000000000000e+02,8.920300000000000296e+01,8.817799999999999727e+01,8.951500000000000057e+01,9.035799999999998988e+01
7.100858422517776489e+03,7.400000000000000000e+02,8.931900000000001683e+01,8.847199999999999420e+01,8.967499999999999716e+01,9.053400000000000603e+01
7.110050331830978394e+03,7.410000000000000000e+02,8.926649999999999352e+01,8.824899999999999523e+01,8.975000000000000000e+01,9.023400000000000887e+01
7.119606912374496460e+03,7.420000000000000000e+02,8.923200000000001353e+01,8.799500000000000455e+01,8.970999999999999375e+01,9.046599999999999397e+01
7.128601462125778198e+03,7.430000000000000000e+02,8.912850000000000250e+01,8.797400000000000375e+01,8.938999999999998636e+01,9.024399999999999977e+01
7.137668316125869751e+03,7.440000000000000000e+02,8.907949999999999591e+01,8.811599999999999966e+01,8.940000000000000568e+01,9.049300000000000921e+01
7.147102081298828125e+03,7.450000000000000000e+02,8.910299999999999443e+01,8.791100000000000136e+01,8.949000000000000909e+01,9.035800000000000409e+01
7.156469751119613647e+03,7.460000000000000000e+02,8.944050000000001432e+01,8.840899999999999181e+01,8.965500000000000114e+01,9.045499999999999829e+01
7.166085801839828491e+03,7.470000000000000000e+02,8.927499999999999147e+01,8.845499999999999829e+01,8.998000000000000398e+01,9.029299999999999216e+01
7.175627757787704468e+03,7.480000000000000000e+02,8.922700000000000387e+01,8.844599999999999795e+01,8.926999999999999602e+01,9.020399999999999352e+01
7.185097112417221069e+03,7.490000000000000000e+02,8.914349999999998886e+01,8.841099999999998715e+01,8.956499999999999773e+01,9.048799999999999955e+01
7.194357731103897095e+03,7.500000000000000000e+02,8.935949999999999704e+01,8.858099999999998886e+01,8.951000000000000512e+01,9.073300000000000409e+01
7.203782377958297729e+03,7.510000000000000000e+02,8.917199999999999704e+01,8.748300000000000409e+01,8.957999999999999829e+01,9.054399999999999693e+01
7.213554886102676392e+03,7.520000000000000000e+02,8.901200000000001467e+01,8.773300000000000409e+01,8.948999999999999488e+01,9.057200000000000273e+01
7.223170933008193970e+03,7.530000000000000000e+02,8.948850000000001614e+01,8.842100000000000648e+01,8.992000000000000171e+01,9.038099999999998602e+01
7.232631769418716431e+03,7.540000000000000000e+02,8.917099999999999227e+01,8.791599999999999682e+01,8.966499999999999204e+01,9.056900000000000261e+01
7.242465260267257690e+03,7.550000000000000000e+02,8.949949999999998340e+01,8.842899999999998784e+01,8.987999999999999545e+01,9.053399999999999181e+01
7.252249865531921387e+03,7.560000000000000000e+02,8.931250000000000000e+01,8.829999999999999716e+01,8.947499999999999432e+01,9.061100000000000421e+01
7.261795449495315552e+03,7.570000000000000000e+02,8.940299999999999159e+01,8.853600000000000136e+01,8.958500000000000796e+01,9.041799999999999216e+01
7.271304718017578125e+03,7.580000000000000000e+02,8.934899999999998954e+01,8.842100000000000648e+01,8.978499999999999659e+01,9.045900000000000318e+01
7.280532175779342651e+03,7.590000000000000000e+02,8.910500000000000398e+01,8.808099999999998886e+01,8.930500000000000682e+01,9.042400000000000659e+01
7.289924116373062134e+03,7.600000000000000000e+02,8.928450000000000841e+01,8.877700000000000102e+01,8.956000000000000227e+01,9.026700000000001012e+01
7.299584576845169067e+03,7.610000000000000000e+02,8.921049999999999613e+01,8.792199999999999704e+01,8.964000000000000057e+01,9.070000000000000284e+01
7.309017009019851685e+03,7.620000000000000000e+02,8.920750000000001023e+01,8.790499999999998693e+01,8.949000000000000909e+01,9.071300000000000807e+01
7.318450484991073608e+03,7.630000000000000000e+02,8.918100000000001160e+01,8.866100000000001558e+01,8.952500000000000568e+01,9.038200000000000500e+01
7.327925999164581299e+03,7.640000000000000000e+02,8.915150000000002706e+01,8.832099999999999795e+01,8.955500000000000682e+01,9.041200000000000614e+01
7.337639545202255249e+03,7.650000000000000000e+02,8.937099999999999511e+01,8.818500000000000227e+01,8.989499999999999602e+01,9.061600000000001387e+01
7.346923875808715820e+03,7.660000000000000000e+02,8.924700000000001410e+01,8.830799999999999272e+01,8.964000000000001478e+01,9.041400000000000148e+01
7.356755472421646118e+03,7.670000000000000000e+02,8.922099999999997522e+01,8.828699999999999193e+01,8.956000000000000227e+01,9.041799999999999216e+01
7.366266289472579956e+03,7.680000000000000000e+02,8.904099999999998261e+01,8.829500000000001592e+01,8.940500000000000114e+01,9.071700000000001296e+01
7.375792825222015381e+03,7.690000000000000000e+02,8.903450000000000841e+01,8.740200000000000102e+01,8.932999999999999829e+01,9.048099999999999454e+01
7.385305896759033203e+03,7.700000000000000000e+02,8.919700000000000273e+01,8.853800000000001091e+01,8.950000000000000000e+01,9.020699999999999363e+01
7.394643822908401489e+03,7.710000000000000000e+02,8.926050000000000750e+01,8.797400000000000375e+01,8.962000000000000455e+01,9.064900000000000091e+01
7.404383163690567017e+03,7.720000000000000000e+02,8.937199999999998568e+01,8.831599999999998829e+01,9.006000000000000227e+01,9.053099999999999170e+01
7.413961647272109985e+03,7.730000000000000000e+02,8.932300000000000750e+01,8.734900000000000375e+01,8.971500000000000341e+01,9.039799999999999613e+01
7.423984020471572876e+03,7.740000000000000000e+02,8.945950000000001978e+01,8.873999999999999488e+01,8.962000000000000455e+01,9.071900000000000830e+01
7.434459132432937622e+03,7.750000000000000000e+02,8.925849999999999795e+01,8.865700000000001069e+01,8.980000000000001137e+01,9.060600000000000875e+01
7.443999740839004517e+03,7.760000000000000000e+02,8.916849999999998033e+01,8.775500000000000966e+01,8.951500000000000057e+01,9.029300000000000637e+01
7.453592942953109741e+03,7.770000000000000000e+02,8.940699999999999648e+01,8.872400000000000375e+01,8.968500000000000227e+01,9.044199999999999307e+01
7.463196398973464966e+03,7.780000000000000000e+02,8.917000000000000171e+01,8.779800000000000182e+01,8.949500000000000455e+01,9.040400000000001057e+01
7.473050658941268921e+03,7.790000000000000000e+02,8.926200000000000045e+01,8.834699999999999420e+01,8.967500000000001137e+01,9.028999999999999204e+01
7.482758751630783081e+03,7.800000000000000000e+02,8.928049999999998931e+01,8.800300000000000011e+01,8.962999999999999545e+01,9.036999999999999034e+01
7.492177825212478638e+03,7.810000000000000000e+02,8.919700000000000273e+01,8.765699999999999648e+01,8.948499999999999943e+01,9.047599999999999909e+01
7.501582375764846802e+03,7.820000000000000000e+02,8.933800000000002228e+01,8.877500000000000568e+01,8.939500000000001023e+01,9.036899999999999977e+01
7.511033972978591919e+03,7.830000000000000000e+02,8.919649999999998613e+01,8.814499999999999602e+01,8.936500000000000909e+01,9.043599999999999284e+01
7.521064195394515991e+03,7.840000000000000000e+02,8.918299999999997851e+01,8.793399999999999750e+01,8.946500000000000341e+01,9.036599999999999966e+01
7.531072225809097290e+03,7.850000000000000000e+02,8.942749999999999488e+01,8.871099999999999852e+01,8.965500000000000114e+01,9.056999999999999318e+01
7.540790080308914185e+03,7.860000000000000000e+02,8.914650000000000318e+01,8.825900000000000034e+01,8.966499999999999204e+01,9.039300000000000068e+01
7.550545650243759155e+03,7.870000000000000000e+02,8.919249999999999545e+01,8.801900000000000546e+01,8.956499999999999773e+01,9.049099999999999966e+01
7.560071229934692383e+03,7.880000000000000000e+02,8.920449999999998170e+01,8.760599999999999454e+01,8.974000000000000909e+01,9.067199999999999704e+01
7.570086977005004883e+03,7.890000000000000000e+02,8.937400000000000944e+01,8.873300000000000409e+01,8.948000000000000398e+01,9.046399999999999864e+01
7.580223201990127563e+03,7.900000000000000000e+02,8.945799999999999841e+01,8.882399999999999807e+01,8.978000000000000114e+01,9.038599999999999568e+01
7.590039094686508179e+03,7.910000000000000000e+02,8.934700000000000841e+01,8.852300000000001035e+01,8.961000000000001364e+01,9.044200000000000728e+01
7.599713142156600952e+03,7.920000000000000000e+02,8.938100000000000023e+01,8.885899999999999466e+01,8.935499999999998977e+01,9.048299999999998988e+01
7.609773427486419678e+03,7.930000000000000000e+02,8.937899999999999068e+01,8.840699999999999648e+01,8.974500000000000455e+01,9.039499999999999602e+01
7.619627083539962769e+03,7.940000000000000000e+02,8.946600000000000819e+01,8.853400000000000603e+01,8.960999999999999943e+01,9.065700000000001069e+01
7.629366047620773315e+03,7.950000000000000000e+02,8.928799999999999670e+01,8.832399999999999807e+01,8.960999999999999943e+01,9.063000000000000966e+01
7.638854510545730591e+03,7.960000000000000000e+02,8.920650000000000546e+01,8.821000000000000796e+01,8.950000000000000000e+01,9.050600000000001444e+01
7.648670779228210449e+03,7.970000000000000000e+02,8.935749999999998749e+01,8.865999999999999659e+01,8.935499999999998977e+01,9.088299999999999557e+01
7.658011400938034058e+03,7.980000000000000000e+02,8.930750000000000455e+01,8.876400000000001000e+01,8.937500000000000000e+01,9.055400000000000205e+01
7.667320147752761841e+03,7.990000000000000000e+02,8.922799999999999443e+01,8.842800000000001148e+01,8.974000000000000909e+01,9.010399999999999920e+01
7.676518982648849487e+03,8.000000000000000000e+02,8.932699999999999818e+01,8.875799999999999557e+01,8.955500000000000682e+01,9.042000000000000171e+01
7.685507967233657837e+03,8.010000000000000000e+02,8.914349999999998886e+01,8.750500000000000966e+01,8.953499999999999659e+01,9.055799999999999272e+01
7.694336107969284058e+03,8.020000000000000000e+02,8.945649999999999125e+01,8.833800000000000807e+01,8.965500000000000114e+01,9.055400000000000205e+01
7.703105969905853271e+03,8.030000000000000000e+02,8.948249999999998749e+01,8.892000000000000171e+01,8.973499999999999943e+01,9.059999999999999432e+01
7.712166593313217163e+03,8.040000000000000000e+02,8.915950000000000841e+01,8.818500000000000227e+01,8.918999999999999773e+01,9.104099999999999682e+01
7.721064821958541870e+03,8.050000000000000000e+02,8.930100000000001614e+01,8.818599999999999284e+01,8.960500000000000398e+01,9.028699999999999193e+01
7.730680833101272583e+03,8.060000000000000000e+02,8.927899999999999636e+01,8.806599999999998829e+01,8.962500000000000000e+01,9.037800000000000011e+01
7.739728937864303589e+03,8.070000000000000000e+02,8.921150000000001512e+01,8.879500000000000171e+01,8.944999999999998863e+01,9.020000000000000284e+01
7.749022336483001709e+03,8.080000000000000000e+02,8.929850000000000421e+01,8.811499999999999488e+01,8.976500000000000057e+01,9.021500000000000341e+01
7.758452077627182007e+03,8.090000000000000000e+02,8.919299999999999784e+01,8.759700000000000841e+01,8.937500000000000000e+01,9.058799999999999386e+01
7.767940201044082642e+03,8.100000000000000000e+02,8.912649999999997874e+01,8.663600000000000989e+01,8.953499999999999659e+01,9.048600000000000421e+01
7.777624079704284668e+03,8.110000000000000000e+02,8.931799999999998363e+01,8.857400000000001228e+01,8.953999999999999204e+01,9.056300000000000239e+01
7.787510817766189575e+03,8.120000000000000000e+02,8.931000000000000227e+01,8.881000000000001648e+01,8.954999999999999716e+01,9.053999999999999204e+01
7.797006192445755005e+03,8.130000000000000000e+02,8.941450000000000387e+01,8.815100000000001046e+01,8.954999999999999716e+01,9.078300000000000125e+01
7.806893876075744629e+03,8.140000000000000000e+02,8.898899999999999011e+01,8.737600000000000477e+01,8.923000000000000398e+01,9.037099999999999511e+01
7.816551712989807129e+03,8.150000000000000000e+02,8.914450000000000784e+01,8.781900000000000261e+01,8.946500000000000341e+01,9.036700000000000443e+01
7.825770128965377808e+03,8.160000000000000000e+02,8.916150000000001796e+01,8.841400000000000148e+01,8.944499999999999318e+01,9.037700000000000955e+01
7.835500580549240112e+03,8.170000000000000000e+02,8.924249999999999261e+01,8.862300000000000466e+01,8.946999999999999886e+01,9.057599999999999341e+01
7.845414792776107788e+03,8.180000000000000000e+02,8.944849999999999568e+01,8.866800000000000637e+01,8.982500000000000284e+01,9.069700000000000273e+01
7.855748311758041382e+03,8.190000000000000000e+02,8.932849999999999113e+01,8.843999999999999773e+01,8.987500000000000000e+01,9.059700000000000841e+01
7.865239915609359741e+03,8.200000000000000000e+02,8.907599999999999341e+01,8.790599999999999170e+01,8.940999999999999659e+01,9.072299999999999898e+01
7.875320135354995728e+03,8.210000000000000000e+02,8.932950000000001012e+01,8.843600000000000705e+01,8.943000000000000682e+01,9.052400000000001512e+01
7.884874914884567261e+03,8.220000000000000000e+02,8.928499999999999659e+01,8.835699999999999932e+01,8.955500000000000682e+01,9.054699999999999704e+01
7.894398118257522583e+03,8.230000000000000000e+02,8.926200000000000045e+01,8.860500000000000398e+01,8.958499999999999375e+01,9.021300000000000807e+01
7.903854068040847778e+03,8.240000000000000000e+02,8.925650000000000261e+01,8.865300000000000580e+01,8.959000000000000341e+01,9.037699999999999534e+01
7.913090811729431152e+03,8.250000000000000000e+02,8.932699999999998397e+01,8.756600000000000250e+01,8.962999999999999545e+01,9.068799999999998818e+01
7.922882162094116211e+03,8.260000000000000000e+02,8.919249999999999545e+01,8.805499999999999261e+01,8.961000000000001364e+01,9.057599999999999341e+01
7.932268837213516235e+03,8.270000000000000000e+02,8.931599999999998829e+01,8.858800000000000807e+01,8.960000000000000853e+01,9.047299999999999898e+01
7.942100642919540405e+03,8.280000000000000000e+02,8.927100000000000080e+01,8.818899999999999295e+01,8.956999999999999318e+01,9.048199999999999932e+01
7.952809357881546021e+03,8.290000000000000000e+02,8.948600000000000421e+01,8.843399999999999750e+01,8.978499999999999659e+01,9.041799999999999216e+01
7.961918142080307007e+03,8.300000000000000000e+02,8.915799999999998704e+01,8.794400000000000261e+01,8.956000000000000227e+01,9.064000000000000057e+01
7.970768125772476196e+03,8.310000000000000000e+02,8.923900000000000432e+01,8.806799999999999784e+01,8.945500000000001251e+01,9.064600000000000080e+01
7.979652190446853638e+03,8.320000000000000000e+02,8.929049999999999443e+01,8.822899999999999920e+01,8.972499999999999432e+01,9.054699999999999704e+01
7.988832193613052368e+03,8.330000000000000000e+02,8.939350000000000307e+01,8.846099999999999852e+01,8.968000000000000682e+01,9.061100000000000421e+01
7.997981092929840088e+03,8.340000000000000000e+02,8.948150000000001114e+01,8.890699999999999648e+01,8.988000000000000966e+01,9.056100000000000705e+01
8.007088372707366943e+03,8.350000000000000000e+02,8.940500000000000114e+01,8.851800000000000068e+01,8.944499999999999318e+01,9.049800000000000466e+01
8.016306314229965210e+03,8.360000000000000000e+02,8.936700000000003286e+01,8.787999999999999545e+01,8.968000000000000682e+01,9.046399999999999864e+01
8.025639537096023560e+03,8.370000000000000000e+02,8.937149999999999750e+01,8.852800000000000580e+01,8.968500000000000227e+01,9.057099999999999795e+01
8.035133932828903198e+03,8.380000000000000000e+02,8.916150000000000375e+01,8.810699999999999932e+01,8.968500000000000227e+01,9.045300000000000296e+01
8.044342009305953979e+03,8.390000000000000000e+02,8.931600000000000250e+01,8.882500000000000284e+01,8.970499999999999829e+01,9.022700000000000387e+01
8.053872657537460327e+03,8.400000000000000000e+02,8.923250000000000171e+01,8.805499999999999261e+01,8.953499999999999659e+01,9.038999999999998636e+01
8.063353970766067505e+03,8.410000000000000000e+02,8.940349999999999397e+01,8.868399999999999750e+01,8.956499999999999773e+01,9.057599999999999341e+01
8.072924887180328369e+03,8.420000000000000000e+02,8.945550000000000068e+01,8.851400000000001000e+01,8.970499999999999829e+01,9.045399999999999352e+01
8.082441561937332153e+03,8.430000000000000000e+02,8.927500000000000568e+01,8.841499999999999204e+01,8.931000000000000227e+01,9.095300000000000296e+01
8.092723964929580688e+03,8.440000000000000000e+02,8.932049999999999557e+01,8.831600000000000250e+01,8.951999999999999602e+01,9.066299999999999670e+01
8.102562083482742310e+03,8.450000000000000000e+02,8.948050000000000637e+01,8.819099999999998829e+01,8.993000000000000682e+01,9.048899999999999011e+01
8.112106658697128296e+03,8.460000000000000000e+02,8.929000000000000625e+01,8.848900000000000432e+01,8.940500000000000114e+01,9.080499999999999261e+01
8.122152393102645874e+03,8.470000000000000000e+02,8.945850000000000080e+01,8.866300000000001091e+01,8.970000000000000284e+01,9.058700000000000330e+01
8.131953646898269653e+03,8.480000000000000000e+02,8.925499999999998124e+01,8.821599999999999397e+01,8.963499999999999091e+01,9.042699999999999250e+01
8.141745501041412354e+03,8.490000000000000000e+02,8.931449999999999534e+01,8.842799999999999727e+01,8.949500000000000455e+01,9.048799999999999955e+01
8.151368385076522827e+03,8.500000000000000000e+02,8.914900000000001512e+01,8.834700000000000841e+01,8.921999999999999886e+01,9.029600000000000648e+01
8.160939994335174561e+03,8.510000000000000000e+02,8.930000000000001137e+01,8.844199999999999307e+01,8.976999999999999602e+01,9.054300000000000637e+01
8.170482683420181274e+03,8.520000000000000000e+02,8.919650000000001455e+01,8.808800000000000807e+01,8.940999999999999659e+01,9.024899999999999523e+01
8.179527961015701294e+03,8.530000000000000000e+02,8.941100000000001558e+01,8.861499999999999488e+01,8.965000000000000568e+01,9.057799999999998875e+01
8.188926199674606323e+03,8.540000000000000000e+02,8.939900000000000091e+01,8.828600000000000136e+01,8.945499999999999829e+01,9.082099999999999795e+01
8.198398113250732422e+03,8.550000000000000000e+02,8.945399999999999352e+01,8.897700000000000387e+01,8.977500000000000568e+01,9.066199999999999193e+01
8.208621913909912109e+03,8.560000000000000000e+02,8.922599999999999909e+01,8.860400000000001342e+01,8.957999999999999829e+01,9.062399999999999523e+01
8.218346101522445679e+03,8.570000000000000000e+02,8.944800000000000750e+01,8.844199999999999307e+01,8.971999999999999886e+01,9.058299999999999841e+01
8.227919806718826294e+03,8.580000000000000000e+02,8.930499999999999261e+01,8.840599999999999170e+01,8.958500000000000796e+01,9.027500000000000568e+01
8.237577383279800415e+03,8.590000000000000000e+02,8.938850000000002183e+01,8.844199999999999307e+01,8.972499999999999432e+01,9.067499999999999716e+01
8.247222513198852539e+03,8.600000000000000000e+02,8.934250000000000114e+01,8.873300000000000409e+01,8.952500000000000568e+01,9.083000000000001251e+01
8.256787134885787964e+03,8.610000000000000000e+02,8.941200000000000614e+01,8.852500000000000568e+01,8.977500000000000568e+01,9.057500000000000284e+01
8.266311663389205933e+03,8.620000000000000000e+02,8.937399999999999523e+01,8.794499999999999318e+01,8.985499999999998977e+01,9.055700000000000216e+01
8.276104392528533936e+03,8.630000000000000000e+02,8.946099999999998431e+01,8.874500000000000455e+01,8.951999999999999602e+01,9.064399999999999125e+01
8.286028203725814819e+03,8.640000000000000000e+02,8.920350000000000534e+01,8.838200000000000500e+01,8.938499999999999091e+01,9.027100000000000080e+01
8.295887213230133057e+03,8.650000000000000000e+02,8.916749999999998977e+01,8.739499999999999602e+01,8.973000000000000398e+01,9.072899999999999920e+01
8.305551054716110229e+03,8.660000000000000000e+02,8.950249999999999773e+01,8.815800000000000125e+01,8.984499999999999886e+01,9.057099999999999795e+01
8.315650681734085083e+03,8.670000000000000000e+02,8.939150000000000773e+01,8.851599999999999113e+01,8.990500000000000114e+01,9.052100000000000080e+01
8.325070364713668823e+03,8.680000000000000000e+02,8.930500000000002103e+01,8.844299999999999784e+01,8.952500000000000568e+01,9.048199999999999932e+01
8.334518944501876831e+03,8.690000000000000000e+02,8.943000000000000682e+01,8.867399999999999238e+01,8.950999999999999091e+01,9.057599999999999341e+01
8.344437523126602173e+03,8.700000000000000000e+02,8.922399999999998954e+01,8.761899999999999977e+01,8.951500000000000057e+01,9.089399999999999125e+01
8.353815425157546997e+03,8.710000000000000000e+02,8.941099999999998715e+01,8.858400000000001739e+01,8.955500000000000682e+01,9.048399999999999466e+01
8.363415210962295532e+03,8.720000000000000000e+02,8.951300000000000523e+01,8.868000000000000682e+01,8.984000000000000341e+01,9.062600000000000477e+01
