round,mean,p10,p50,p90
2.330000000000000000e+02,8.187593246125854929e-01,7.895196687370602540e-01,8.115942028985505541e-01,8.681086956521738562e-01
2.340000000000000000e+02,8.167721155655938148e-01,7.854492753623188994e-01,8.123913043478261375e-01,8.626304347826087016e-01
2.350000000000000000e+02,8.167723134353568337e-01,7.847826086956523062e-01,8.140746934225194797e-01,8.468695652173912070e-01
2.360000000000000000e+02,8.164138391801435413e-01,7.889006211180124017e-01,8.113921404682273852e-01,8.544782608695651316e-01
2.370000000000000000e+02,8.144762550251680722e-01,7.850144927536233386e-01,8.096316425120773097e-01,8.501521739130435407e-01
2.380000000000000000e+02,8.140457187739796874e-01,7.846335403726707458e-01,8.121739130434781906e-01,8.446425120772946826e-01
2.390000000000000000e+02,8.132195081488559074e-01,7.834989648033126031e-01,8.074581939799330144e-01,8.476521739130434829e-01
2.400000000000000000e+02,8.172540478844826373e-01,7.874637681159419866e-01,8.176086956521739779e-01,8.500434782608695672e-01
2.410000000000000000e+02,8.154968081435474136e-01,7.896521739130434314e-01,8.119565217391303547e-01,8.456956521739129595e-01
2.420000000000000000e+02,8.073011493337581834e-01,7.748695652173913651e-01,8.079338535860275394e-01,8.406884057971014679e-01
2.430000000000000000e+02,8.147543531347878343e-01,7.823913043478259999e-01,8.117494824016562305e-01,8.579130434782609171e-01
2.440000000000000000e+02,8.113725911769389398e-01,7.767080745341615744e-01,8.121739130434783016e-01,8.489130434782607981e-01
2.450000000000000000e+02,8.139577765229937256e-01,7.818260869565216709e-01,8.152173913043477826e-01,8.501207729468598373e-01
2.460000000000000000e+02,8.136992717427500299e-01,7.847391304347826058e-01,8.084782608695653128e-01,8.547826086956521463e-01
2.470000000000000000e+02,8.164317373447810278e-01,7.824110671936758132e-01,8.129468599033817799e-01,8.521739130434782261e-01
2.480000000000000000e+02,8.167340751036402668e-01,7.826745718050066580e-01,8.131642512077295049e-01,8.502995169082125937e-01
2.490000000000000000e+02,8.087814878358356996e-01,7.730434782608694988e-01,8.094017094017094127e-01,8.422826086956521907e-01
2.500000000000000000e+02,8.105657108591891591e-01,7.734782608695652817e-01,8.118543292456337213e-01,8.537549407114624067e-01
2.510000000000000000e+02,8.187589548133027417e-01,7.915942028985508694e-01,8.097515527950309711e-01,8.511352657004831457e-01
2.520000000000000000e+02,8.186059109972154690e-01,7.859565217391304426e-01,8.118840579710145944e-01,8.638043478260869490e-01
2.530000000000000000e+02,8.172161690966038838e-01,7.761923583662714288e-01,8.120772946859903252e-01,8.526086956521738980e-01
2.540000000000000000e+02,8.174770362487754349e-01,7.707391304347825933e-01,8.147714604236343527e-01,8.629347826086956053e-01
2.550000000000000000e+02,8.144659289985376471e-01,7.779710144927536319e-01,8.117667356797790834e-01,8.478260869565218405e-01
2.560000000000000000e+02,8.149072968094707159e-01,7.859644268774703679e-01,8.115384615384614309e-01,8.518719806763284108e-01
2.570000000000000000e+02,8.173777104537972571e-01,7.805652173913043557e-01,8.144099378881987095e-01,8.547826086956522573e-01
2.580000000000000000e+02,8.189308457243239525e-01,7.787272727272727124e-01,8.134782608695653172e-01,8.630434782608695787e-01
2.590000000000000000e+02,8.167116542877412844e-01,7.824637681159420932e-01,8.091614906832298448e-01,8.525098814229249422e-01
2.600000000000000000e+02,8.149555866838475993e-01,7.743522178304788062e-01,8.091356107660454544e-01,8.569565217391305056e-01
2.610000000000000000e+02,8.145762715545323829e-01,7.800579710144928125e-01,8.103778467908901995e-01,8.512351778656126466e-01
2.620000000000000000e+02,8.162318104600713164e-01,7.819903381642512308e-01,8.143478260869565499e-01,8.519960474308300169e-01
2.630000000000000000e+02,8.177248651107346111e-01,7.914782608695651867e-01,8.099896480331263415e-01,8.532608695652175168e-01
2.640000000000000000e+02,8.147170462387853807e-01,7.680193236714976113e-01,8.111111111111111160e-01,8.514130434782608559e-01
2.650000000000000000e+02,8.165340595394943168e-01,7.891304347826086918e-01,8.160869565217392374e-01,8.584189723320158061e-01
2.660000000000000000e+02,8.188964803312629437e-01,7.795652173913044658e-01,8.195652173913042793e-01,8.572826086956522040e-01
2.670000000000000000e+02,8.148091395319656538e-01,7.796521739130434225e-01,8.109937888198757161e-01,8.560474308300396462e-01
2.680000000000000000e+02,8.184720967438361416e-01,7.835072463768116835e-01,8.155279503105590244e-01,8.758695652173913437e-01
2.690000000000000000e+02,8.145716638434030710e-01,7.802898550724637339e-01,8.115942028985507761e-01,8.555632411067193299e-01
2.700000000000000000e+02,8.158678869439739412e-01,7.801352657004830826e-01,8.170289855072464524e-01,8.527173913043477604e-01
2.710000000000000000e+02,8.151395476504171844e-01,7.887246376811593018e-01,8.103105590062110730e-01,8.577075098814229692e-01
2.720000000000000000e+02,8.147223947550035206e-01,7.819758454106280343e-01,8.038819875776397339e-01,8.699565217391304062e-01
2.730000000000000000e+02,8.159472912353347152e-01,7.841739130434783878e-01,8.074396135265701213e-01,8.612173913043478235e-01
2.740000000000000000e+02,8.135533126293996720e-01,7.801449275362318803e-01,8.110144927536231396e-01,8.570434782608695734e-01
2.750000000000000000e+02,8.175265700483091980e-01,7.775086266390615064e-01,8.140527950310558758e-01,8.661739130434781275e-01
2.760000000000000000e+02,8.140535714285714874e-01,7.833816425120773141e-01,8.074275362318841243e-01,8.654347826086956630e-01
2.770000000000000000e+02,8.196078329882677815e-01,7.839130434782608514e-01,8.162111801242235565e-01,8.699999999999999956e-01
2.780000000000000000e+02,8.181030883367841344e-01,7.772670807453415653e-01,8.198369565217391575e-01,8.701739130434782421e-01
2.790000000000000000e+02,8.173914768806070930e-01,7.868115942028984788e-01,8.177018633540372727e-01,8.544685990338164450e-01
2.800000000000000000e+02,8.189606625258798456e-01,7.805797101449275521e-01,8.189130434782609935e-01,8.726739130434780778e-01
2.810000000000000000e+02,8.151336266390613039e-01,7.790821256038645837e-01,8.222826086956521729e-01,8.555217391304347219e-01
2.820000000000000000e+02,8.161815907522429470e-01,7.804071773636990228e-01,8.178442028985508649e-01,8.633043478260868930e-01
2.830000000000000000e+02,8.147190303657693145e-01,7.814409937888200375e-01,8.063405797101449446e-01,8.743043478260870138e-01
2.840000000000000000e+02,8.156306073153899439e-01,7.753321256038647746e-01,8.163043478260869623e-01,8.602801932367150073e-01
2.850000000000000000e+02,8.195653036576949768e-01,7.866666666666666252e-01,8.100543478260870955e-01,8.687826086956522698e-01
2.860000000000000000e+02,8.121819159101768548e-01,7.723478260869565126e-01,8.046066252587991130e-01,8.684782608695653661e-01
2.870000000000000000e+02,8.137938034188033631e-01,7.720169082125603044e-01,8.086654589371979895e-01,8.693043478260868984e-01
2.880000000000000000e+02,8.155626758507192875e-01,7.778260869565217783e-01,8.072463768115942795e-01,8.696086956521739131e-01
2.890000000000000000e+02,8.160996841322928352e-01,7.811956521739130688e-01,8.081103678929766332e-01,8.668695652173912247e-01
2.900000000000000000e+02,8.158405996177734432e-01,7.805217391304348773e-01,8.088164251207730082e-01,8.720869565217391761e-01
2.910000000000000000e+02,8.135486608801827391e-01,7.826473429951691374e-01,8.032608695652174724e-01,8.449565217391304950e-01
2.920000000000000000e+02,8.156646294526732621e-01,7.811214630779849122e-01,8.057065217391303769e-01,8.588695652173913286e-01
2.930000000000000000e+02,8.139006675691458081e-01,7.799503105590062102e-01,8.086956521739130377e-01,8.561159420289855548e-01
2.940000000000000000e+02,8.148212168266514288e-01,7.790372670807453881e-01,8.062111801242236586e-01,8.542512077294686090e-01
2.950000000000000000e+02,8.161315562456866735e-01,7.832608695652174546e-01,8.173913043478260310e-01,8.592608695652174111e-01
2.960000000000000000e+02,8.221869887359017914e-01,7.856400966183574308e-01,8.193840579710145455e-01,8.739565217391305207e-01
2.970000000000000000e+02,8.145598682718248051e-01,7.834937888198758582e-01,8.062111801242235476e-01,8.717391304347826830e-01
2.980000000000000000e+02,8.114400907063951118e-01,7.673913043478260976e-01,8.080227743271222174e-01,8.579999999999999849e-01
2.990000000000000000e+02,8.152434419445289127e-01,7.780736714975845514e-01,8.065217391304347894e-01,8.730434782608695876e-01
3.000000000000000000e+02,8.116768853127549477e-01,7.752717391304346783e-01,8.036231884057971619e-01,8.552270531400966158e-01
3.010000000000000000e+02,8.159331043352784363e-01,7.807306763285023488e-01,8.105590062111800442e-01,8.753768115942028860e-01
3.020000000000000000e+02,8.159379322368452980e-01,7.791787439613525601e-01,8.081521739130435034e-01,8.725603864734300386e-01
3.030000000000000000e+02,8.204366020452976693e-01,7.897204968944098180e-01,8.175724637681158757e-01,8.672028985507246324e-01
3.040000000000000000e+02,8.154724496517973265e-01,7.719625603864734842e-01,8.081521739130433923e-01,8.782077294685990410e-01
3.050000000000000000e+02,8.175245123234253786e-01,7.722826086956522396e-01,8.048136645962733482e-01,8.804009661835749956e-01
3.060000000000000000e+02,8.153097645108514646e-01,7.743478260869565144e-01,8.127717391304347672e-01,8.736086956521739166e-01
3.070000000000000000e+02,8.172151863836646379e-01,7.719625603864733732e-01,8.150362318840580489e-01,8.692173913043478306e-01
3.080000000000000000e+02,8.146217441978313989e-01,7.861835748792270762e-01,8.105025409373234346e-01,8.620434782608694668e-01
3.090000000000000000e+02,8.179366804692893567e-01,7.893478260869565277e-01,8.152173913043478937e-01,8.656570048309178977e-01
3.100000000000000000e+02,8.182738565782043949e-01,7.794565217391303813e-01,8.035973084886128825e-01,8.763913043478260834e-01
3.110000000000000000e+02,8.172163168956647628e-01,7.764130434782607892e-01,8.043478260869565410e-01,8.662850241545894114e-01
3.120000000000000000e+02,8.184984079929732426e-01,7.735869565217390331e-01,8.143280632411067366e-01,8.694347826086956665e-01
3.130000000000000000e+02,8.257465728715729369e-01,7.824999999999999734e-01,8.190052700922265672e-01,8.787391304347826892e-01
3.140000000000000000e+02,8.151296348578955797e-01,7.838121118012423283e-01,8.131340579710145677e-01,8.676086956521740223e-01
3.150000000000000000e+02,8.200682602421732748e-01,7.801863354037267273e-01,8.195652173913043903e-01,8.746231884057972250e-01
3.160000000000000000e+02,8.168863793211619262e-01,7.804968944099378581e-01,8.135869565217391797e-01,8.659999999999999920e-01
3.170000000000000000e+02,8.169964238659890299e-01,7.758928571428571619e-01,8.145009881422924369e-01,8.697391304347826813e-01
3.180000000000000000e+02,8.181679449777273794e-01,7.842753623188406520e-01,7.998517786561265552e-01,8.792608695652174289e-01
3.190000000000000000e+02,8.167262453729844385e-01,7.771739130434783815e-01,8.051630434782608425e-01,8.798260869565217579e-01
3.200000000000000000e+02,8.173630324989019647e-01,7.717805383022774413e-01,8.104813664596273171e-01,8.826086956521738136e-01
3.210000000000000000e+02,8.206693095551791384e-01,7.789673913043478892e-01,8.190052700922265672e-01,8.917391304347825898e-01
3.220000000000000000e+02,8.210927285275111398e-01,7.864723320158102382e-01,8.051759834368530377e-01,8.840434782608695974e-01
3.230000000000000000e+02,8.193169035071209416e-01,7.744021739130434456e-01,8.095238095238095344e-01,8.711304347826087646e-01
3.240000000000000000e+02,8.188210991906645919e-01,7.831340579710145411e-01,8.078627893845284902e-01,8.753478260869566041e-01
3.250000000000000000e+02,8.160317225045485845e-01,7.776811594202898137e-01,8.089779785431958636e-01,8.752173913043478359e-01
3.260000000000000000e+02,8.173377329192546004e-01,7.828985507246376541e-01,8.093426501035196896e-01,8.684178743961353808e-01
3.270000000000000000e+02,8.131282455467239156e-01,7.814855072463766650e-01,8.051630434782608425e-01,8.613043478260870023e-01
3.280000000000000000e+02,8.181787723146418667e-01,7.842857142857143637e-01,8.087577639751553082e-01,8.823913043478260887e-01
3.290000000000000000e+02,8.178230471219600783e-01,7.877536231884058049e-01,8.013586956521738802e-01,8.643840579710144745e-01
3.300000000000000000e+02,8.166463596789682589e-01,7.897681159420288921e-01,8.040611562350692409e-01,8.619927536231885012e-01
3.310000000000000000e+02,8.169673514890908317e-01,7.772826086956521330e-01,8.136645962732919068e-01,8.729347826086957252e-01
3.320000000000000000e+02,8.185505466755467197e-01,7.806304347826087398e-01,8.178398895790199852e-01,8.610507246376811752e-01
3.330000000000000000e+02,8.214173236184105775e-01,7.884239130434782528e-01,8.117624223602484257e-01,8.702173913043477205e-01
3.340000000000000000e+02,8.227606952226518278e-01,7.865652173913043610e-01,8.092995169082125573e-01,8.782826086956522227e-01
3.350000000000000000e+02,8.198785604492127010e-01,7.923369565217390775e-01,8.072765700483091056e-01,8.696135265700483119e-01
3.360000000000000000e+02,8.168378583976411145e-01,7.776086956521739424e-01,8.087862318840579601e-01,8.813260869565217037e-01
3.370000000000000000e+02,8.202499215760085116e-01,7.850776397515528693e-01,8.119565217391304657e-01,8.743478260869564922e-01
3.380000000000000000e+02,8.193470496894409427e-01,7.842934782608697031e-01,8.116847826086956985e-01,8.613043478260870023e-01
3.390000000000000000e+02,8.184847073216638957e-01,7.772644927536231929e-01,8.144798136645962083e-01,8.670652173913043770e-01
3.400000000000000000e+02,8.168951157538113517e-01,7.719565217391304301e-01,8.029891304347825942e-01,8.750869565217392898e-01
3.410000000000000000e+02,8.187971328188720088e-01,7.844456521739130439e-01,8.086956521739130377e-01,8.767500000000000293e-01
3.420000000000000000e+02,8.224836721249764171e-01,7.824456521739130421e-01,8.153338509316769844e-01,8.811413043478260043e-01
3.430000000000000000e+02,8.174332690256603806e-01,7.650000000000000133e-01,8.109006211180125323e-01,8.777173913043478937e-01
3.440000000000000000e+02,8.176223100570926272e-01,7.789130434782608470e-01,8.088509316770187141e-01,8.717717391304347085e-01
3.450000000000000000e+02,8.207251631219023569e-01,7.803864734299517103e-01,8.084239130434782705e-01,8.702717391304347627e-01
3.460000000000000000e+02,8.104074361628711420e-01,7.698478260869564549e-01,8.066770186335403547e-01,8.566570048309178897e-01
3.470000000000000000e+02,8.205598767174853148e-01,7.815144927536231689e-01,8.119565217391304657e-01,8.733260869565218076e-01
3.480000000000000000e+02,8.174738377564464420e-01,7.801739130434782732e-01,8.038043478260868957e-01,8.614975845410629551e-01
3.490000000000000000e+02,8.161092289353156781e-01,7.736231884057971353e-01,8.083152173913041860e-01,8.763043478260870156e-01
3.500000000000000000e+02,8.191457588305416371e-01,7.799456521739130954e-01,8.134239130434781639e-01,8.743478260869564922e-01
3.510000000000000000e+02,8.165829490557751091e-01,7.724637681159419733e-01,8.069565217391304612e-01,8.681304347826087620e-01
3.520000000000000000e+02,8.135996533659575203e-01,7.673478260869565082e-01,8.137499999999999734e-01,8.638260869565217437e-01
3.530000000000000000e+02,8.142732527134702858e-01,7.747717391304348444e-01,8.135869565217390686e-01,8.621086956521739619e-01
3.540000000000000000e+02,8.165703149507494985e-01,7.791195652173913411e-01,8.144798136645962083e-01,8.635217391304347290e-01
3.550000000000000000e+02,8.177741545893720820e-01,7.776811594202899247e-01,8.102795031055900488e-01,8.676521739130435007e-01
3.560000000000000000e+02,8.170862193362193882e-01,7.817826086956520815e-01,8.109730848861284036e-01,8.647826086956521552e-01
3.570000000000000000e+02,8.139001662588618569e-01,7.781642512077294738e-01,8.081823671497585515e-01,8.545652173913043104e-01
3.580000000000000000e+02,8.146845865487171157e-01,7.786086956521739433e-01,7.982919254658384922e-01,8.673043478260870076e-01
3.590000000000000000e+02,8.163878615346007450e-01,7.751009316770186564e-01,8.110766045548655212e-01,8.657826086956520450e-01
3.600000000000000000e+02,8.159566785871132932e-01,7.853623188405796096e-01,8.078416149068322616e-01,8.610144927536232951e-01
